$1
0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0
0	1	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0
0	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1
0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1
1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1
0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1
1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0
0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1
1	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1
0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0
0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	0	0
0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0	1	1	1	0	1
0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1
1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0
1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1
1	0	0	1	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	1
0	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1
1	1	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	0	1	0
1	0	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0
1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1
0	1	1	0	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1
1	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	1	1	0
0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	1	0
1	0	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0
1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	1	1
$3
0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0
0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0
1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0
0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0
1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	1	1	0
1	0	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	1	0	0	1	0	1	0	1
1	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1
1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0
0	1	1	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	1	0	0	1
0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	1
0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0
1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	0
0	1	0	0	1	0	0	0	1	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	0
0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	0	1	1
1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0	1	1
0	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0
0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	0
0	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	1
1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0
0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1
0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1
0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0
1	0	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1
1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0
0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1
$4
1	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0
1	0	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	1	0	0
0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	1	0
1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0
1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	0	1
1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	1	1	1	1	0	0
0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	1	1
1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1
1	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0
1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	1
0	1	0	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	0
0	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0
0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	1	1	0	0	1	0
1	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1
0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1
0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	1	0	0
0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	1	0	0	0
0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0
0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	1	1	0
1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	0
0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0
1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0
1	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	0	1
1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0
1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0
$5
0	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1
1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1
0	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1
0	1	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1	0
0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1
1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	1
1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1
1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0
1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	1	1
0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1
1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0
1	1	1	1	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1
0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1
0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0
0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1
0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0
0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1
0	0	1	1	0	1	1	1	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0
1	0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0
0	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	0	0	1	0	1	1	1
0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	1
0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0
1	1	1	0	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	1	1
0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	0	1	0	0
0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1
$6
0	1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	1
1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	0	0
0	1	1	0	1	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0
0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	1	0	1	1	0	0
1	1	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0
1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0
1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1
1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	1	0	0
1	0	0	1	1	1	0	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	1	0
0	1	0	0	1	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1
1	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1
0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1
0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	1
0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0
1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	1
1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0
0	1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	1
1	1	1	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1
0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	0
0	0	1	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	1	1
1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0
0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1
1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	0	1
1	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	0
1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0
$7
1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0
0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0
0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0
1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0
1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	0
0	0	1	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1
0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0	1
1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1
1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0
1	1	0	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	1
0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1
1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0
1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1
0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0
0	1	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	0	1	1	0
1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1
0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0
0	0	1	1	0	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0
1	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1
1	0	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0
1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	1
0	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	1
1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1
0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0
$8
1	0	0	1	0	1	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	1	0	1	1
1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0
0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0
1	1	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1
1	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1
0	1	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	0
1	0	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	1
0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1
1	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0
1	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0
0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0
1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0
0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0
0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	0
1	0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0
0	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1
1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0
0	0	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0
0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1
0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	1
1	0	0	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0
1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0
0	0	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0
1	1	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	1
0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	0
$9
1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	0	0	1
0	0	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0
1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	1
0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0
0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0
0	0	0	1	0	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0	1
1	0	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1
0	1	0	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	1
1	0	0	1	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1
1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0
0	1	0	1	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0
0	1	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0
1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	0	1	0
0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0
0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	0	1
0	0	1	0	0	1	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1
0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0
0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	1	0	1	1
1	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1
0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0
0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0	1	1
0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1
1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1
1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0
0	0	0	1	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	1	0	0	0
$10
0	0	0	1	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	1	0	0
1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1
1	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0
1	1	1	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1
1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	1	0	1	0	0	1	0	1
1	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0
1	1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	0	0
0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0
0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0
0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	0	1	1	1
1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0
0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1
0	1	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1	0
0	1	1	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1
0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	1	0
1	1	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	0	0
1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0
1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	1
1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0
0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0
0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1
1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0
0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	0	1	1	0
1	0	1	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1
1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1
$11
0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1
1	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	1
0	1	0	0	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	0	0	0
0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0
0	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0
1	1	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0
0	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1
0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0
1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	0
1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0
1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	0	1
1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	1
1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0
1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	1
0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	0
0	1	0	1	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0
0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1
0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1
0	1	0	1	0	1	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0
1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1
0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0
0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	0
1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0
1	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	1	0	1
0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0
$12
1	0	0	0	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1
1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1
0	0	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	1	0	1
0	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1
