$1
0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	1	1
1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0
1	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0
1	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0
0	1	1	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1	1	1
0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0
0	0	0	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0
0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0
1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	1	1
$3
1	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0
1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1
0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0
0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0
1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	1
1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	1
0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	0	0	1	1
1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1
1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1
0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1
0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0
0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	0	0	1	0	0
0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	0
0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1
0	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0
0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1
1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0
1	0	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1
0	1	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0
0	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	1	1
1	1	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	0	1
0	1	1	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0
1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	0
1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	1	1	0
1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	1	1	1
$4
0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0
0	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0
0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1
1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1
0	0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0
1	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0
0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1
1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	1
1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1
1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	1
1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	0
0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	1	1	1	1
0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0	1
1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	1
0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0
0	1	0	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1
1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0
0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1
0	0	1	1	1	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1
1	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	1
0	1	0	1	0	1	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1
0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1
1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	1	0	0
0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0
$5
1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1
0	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0
0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1
1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1
0	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	1	0	0	0
0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0
1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0
1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0
0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	1
1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1
0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	1
0	0	0	1	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0
1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	1
0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0
1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	1	0	0	1	0
1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0
0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1
0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0
0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0
0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	1	1
1	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	0	1	0	1	1
0	1	0	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1
0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	1	1	1	0
0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	1
1	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1
$6
0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	1	1	1
1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1
1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1
1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1
1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0
0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1
0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	1	0	0	1
0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	1	1	0
1	0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1
0	0	1	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1
1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0
0	1	0	1	0	0	1	1	1	0	0	1	0	1	1	1	1	0	0	1	1	1	0	0	1
0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1
0	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0
0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1
1	1	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1
1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1
1	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0
1	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1
1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0
0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0
0	1	0	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0
0	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1
1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1
0	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0
$7
0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	1
0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0
0	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1
0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1
0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1
0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1
0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0
1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0
1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	1	1
0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1
0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0	0	1	0	1
1	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1
0	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	1	1	0
1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	1
0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0
1	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0
1	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0
0	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1
0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	0
0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1
0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1
1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	0
0	1	0	1	1	0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	1
$8
0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0
0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0
1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0
0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1
0	1	1	0	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0
0	1	1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1
1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1
0	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1
1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1
0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0
0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	1	1
0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0	0	0	1
0	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1	1
1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1
0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1
0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	1
0	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0	1	1	1	1	0
0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0
1	1	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	1
1	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1
0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	1
0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0
0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1
$9
1	0	0	1	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	1
1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0
1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0
0	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0
0	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1
1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	1
0	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1
0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	1
0	1	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	1
0	1	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	1
1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1
1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1
0	0	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1
1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	1	1	1	1
0	1	0	1	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1	0	1	0	1
0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0
0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	1	0	1
1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	0
0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1
0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	1
1	1	0	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	1	1	0	1
1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	1	1	0	1
1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1
$10
0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	1
1	0	1	0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0
0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1
1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0
1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0
1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1
1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	1
1	0	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1
0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	1
1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0
0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	0
0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1
1	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	1	0
0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1
0	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	0
0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	1	1
0	1	1	1	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	1
1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1
0	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0
1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0
0	1	0	0	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1
0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0
1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0
1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1
1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1	1	1	0	1	0	1	1	1
$11
1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1
0	0	0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1
0	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	1
0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	1	0
1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0
1	1	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	0	1	1	0	1
0	0	1	1	0	1	0	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	1	0
1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0
1	1	0	1	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	1
1	1	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	1
1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0
0	0	0	0	1	1	1	0	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0
0	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	0
0	1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	1
1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	1
0	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	1
0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	1
1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	1	1
0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1
1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	1	1	1	0
1	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1
0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0
1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0
0	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	0	1	1	0	1	0
1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	1
$12
0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	1	0	1	1	0	0	1
0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1
1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	1
0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0
